DateTime,26.5435 88.7193_tmin,26.5435 88.7193_tmax,26.5435 88.7193
2019-05-20,21.5355,31.9724,11.4322
2019-05-21,21.6094,30.7406,27.1964
2019-05-22,22.2964,29.9826,6.0221
2019-05-23,20.1873,28.0801,34.2278
2019-05-24,21.2166,27.7887,4.8015
2019-05-25,20.9684,26.2787,2.6155
2019-05-26,21.5351,30.2201,3.662
2019-05-27,21.9701,31.5776,19.6238
2019-05-28,22.1019,30.1154,8.2616
2019-05-29,22.4024,30.9259,0.2879
2019-05-30,21.2215,28.5974,13.5856
2019-05-31,19.7842,27.8042,5.3854
2019-06-01,21.0672,29.9724,0.0
2019-06-02,20.5276,26.3913,0.0
2019-06-03,20.501,29.3202,8.161
2019-06-04,21.1091,30.4124,0.0
2019-06-05,22.3013,30.7542,8.9212
2019-06-06,22.9606,30.1257,0.0
2019-06-07,23.3688,31.5915,0.7312
2019-06-08,23.0979,31.444,19.6027
2019-06-09,22.7711,31.6222,51.5566
2019-06-10,22.2814,30.9096,2.2557
2019-06-11,20.9682,29.8768,29.3264
2019-06-12,23.0712,32.6495,0.0
2019-06-13,23.5985,33.9795,0.0
2019-06-14,25.2179,34.5599,0.0
2019-06-15,23.3911,31.2089,57.1325
2019-06-16,24.7015,31.1272,1.6834
2019-06-17,24.4499,30.9917,25.2402
2019-06-18,23.3943,31.1171,5.603
2019-06-19,23.8016,33.1141,1.8953
2019-06-20,24.8178,31.2588,0.0
2019-06-21,24.3795,32.0752,9.2318
2019-06-22,24.2109,31.2117,3.6987
2019-06-23,24.2592,32.3427,18.4274
2019-06-24,24.8367,33.5043,0.7312
2019-06-25,24.9635,31.5747,23.1158
2019-06-26,24.0215,28.9777,76.63
2019-06-27,23.2903,29.3603,17.2303
2019-06-28,23.9145,30.7628,21.2834
2019-06-29,23.5972,30.7471,2.5217
2019-06-30,23.7264,32.3605,0.0
2019-07-01,24.7633,33.2348,0.0
2019-07-02,24.4677,30.7824,4.7218
2019-07-03,24.5144,31.0508,0.3279
2019-07-04,24.5205,31.2461,2.2815
2019-07-05,24.7703,31.0508,0.7597
2019-07-06,24.1804,30.2607,17.8321
2019-07-07,23.4255,28.6103,36.8906
2019-07-08,23.6695,27.7166,26.1673
2019-07-09,23.4292,26.9213,68.671
2019-07-10,22.7469,27.4335,54.3896
2019-07-11,23.2923,26.5167,43.4558
2019-07-12,22.585,27.1675,79.7803
2019-07-13,22.3206,27.4196,110.939
2019-07-14,22.1132,27.5128,127.8348
2019-07-15,22.2515,27.9592,37.5282
2019-07-16,22.831,29.7256,17.9906
2019-07-17,23.3611,30.9527,2.8866
2019-07-18,23.8053,32.1539,4.7857
2019-07-19,24.2943,31.7496,17.2695
2019-07-20,24.4713,31.9526,5.4222
2019-07-21,24.361,31.5732,69.5627
2019-07-22,24.3059,28.952,141.9412
2019-07-23,24.193,29.0557,36.0181
2019-07-24,23.3995,26.5035,73.1836
2019-07-25,22.9779,28.8302,27.0073
2019-07-26,23.7392,29.7174,0.0
2019-07-27,23.2431,28.8546,3.2712
2019-07-28,23.6532,29.974,3.4992
2019-07-29,23.7625,29.9479,0.6355
2019-07-30,23.9715,30.6733,0.104
2019-07-31,24.0157,30.0905,43.4538
2019-08-01,23.8746,30.5238,3.8483
2019-08-02,24.0132,31.1147,6.896
2019-08-03,24.2492,31.087,0.585
2019-08-04,24.6669,31.6653,0.0
2019-08-05,24.8474,32.7712,0.0
2019-08-06,25.415,33.2175,0.0
2019-08-07,23.965,31.7091,18.1796
2019-08-08,23.4472,29.3046,28.54
2019-08-09,23.8228,30.5747,3.0712
2019-08-10,24.1296,32.0296,0.6208
2019-08-11,24.7466,32.7967,0.0
2019-08-12,25.0922,34.5001,0.0
2019-08-13,22.8351,30.2996,34.9777
2019-08-14,23.7896,29.5441,7.3293
2019-08-15,23.5121,30.2109,1.8312
2019-08-16,23.9019,29.3831,84.1116
2019-08-17,23.9672,30.8933,4.8678
2019-08-18,24.6703,30.5793,0.2079
2019-08-19,24.2772,29.7307,1.3914
2019-08-20,24.3643,31.3984,0.0
2019-08-21,24.5922,31.9537,7.9328
2019-08-22,25.0885,32.8959,0.0
2019-08-23,24.9764,31.0993,0.0
2019-08-24,23.3049,30.0763,53.0332
2019-08-25,23.7248,30.7897,9.3851
2019-08-26,23.6919,32.2857,0.0
2019-08-27,24.5537,32.6159,0.0
2019-08-28,25.2443,32.9672,0.0
2019-08-29,25.1999,31.7744,10.5641
2019-08-30,24.5492,32.4323,0.7357
2019-08-31,24.7483,29.1631,1.5913
2019-09-01,24.2251,33.5406,0.0
2019-09-02,24.6045,33.1487,0.0
2019-09-03,23.5771,31.0284,15.1591
2019-09-04,23.7991,30.2071,27.8237
2019-09-05,24.441,31.0963,0.0
2019-09-06,24.4029,31.2836,1.4975
2019-09-07,24.5207,31.0697,0.0
2019-09-08,24.414,29.5609,1.3052
2019-09-09,23.9803,29.5811,72.4372
2019-09-10,23.9159,30.5833,10.2393
2019-09-11,24.0906,29.4635,27.9331
2019-09-12,24.1921,29.0719,0.7729
2019-09-13,23.4195,27.7311,18.4088
2019-09-14,23.5021,28.5266,4.1876
2019-09-15,23.4428,28.8856,7.841
2019-09-16,23.5464,27.5145,5.176
2019-09-17,22.9116,27.2241,48.1648
2019-09-18,22.3481,28.7208,2.2841
2019-09-19,22.8116,30.7498,0.0
2019-09-20,22.8111,30.5039,0.0
2019-09-21,23.2719,30.0787,0.7997
2019-09-22,22.5564,29.4627,2.8234
2019-09-23,21.7581,28.1336,10.3643
2019-09-24,22.1115,26.7817,36.3486
2019-09-25,21.6029,25.5525,64.6384
2019-09-26,21.5471,27.9125,6.3663
2019-09-27,21.5804,27.2877,2.359
2019-09-28,21.245,24.3515,0.8825
2019-09-29,20.1155,22.954,48.0979
2019-09-30,19.401,22.8812,33.7662
2019-10-01,20.0993,26.0875,4.7316
2019-10-02,20.8417,27.8923,0.0
2019-10-03,21.2047,28.6939,0.0
2019-10-04,21.5372,29.2569,0.0
2019-10-05,22.1783,29.3951,0.3918
2019-10-06,22.2068,29.6927,0.0
2019-10-07,22.2043,29.6912,2.7093
2019-10-08,21.5392,26.4413,18.4604
2019-10-09,20.4388,27.2179,0.5255
2019-10-10,20.2866,28.1717,0.0
2019-10-11,20.051,28.3147,44.2562
2019-10-12,20.5728,28.6486,9.1718
2019-10-13,19.7078,28.3068,1.6062
2019-10-14,19.468,29.1853,0.0
2019-10-15,19.0873,29.219,0.0
2019-10-16,19.3599,29.0559,0.0
2019-10-17,19.9969,29.4884,0.0
2019-10-18,19.9517,29.6741,0.0
2019-10-19,19.9402,29.492,0.0
2019-10-20,20.4189,27.7285,0.0
2019-10-21,20.1154,27.2041,0.0
2019-10-22,19.5501,27.8507,0.0
2019-10-23,18.5634,26.3098,0.0
2019-10-24,19.3957,24.0589,0.0
2019-10-25,17.179,22.5921,0.0
2019-10-26,16.5275,24.0702,0.0
2019-10-27,17.7107,24.984,0.0
2019-10-28,17.5331,27.0133,0.0
2019-10-29,16.9573,27.6438,0.0
2019-10-30,16.7052,27.4881,0.0
2019-10-31,17.7004,27.6298,0.0
2019-11-01,17.5727,28.1519,0.0
2019-11-02,17.3481,28.393,0.0
2019-11-03,17.43,28.4266,0.0
2019-11-04,16.7974,28.2651,0.0
2019-11-05,16.9956,27.1803,0.0
2019-11-06,16.2149,26.6517,0.0
2019-11-07,15.9798,27.2435,0.0
2019-11-08,16.5987,27.4195,0.0
2019-11-09,17.1028,26.8266,0.0
2019-11-10,17.2093,26.9193,0.0
2019-11-11,16.8953,26.6813,0.0
2019-11-12,16.7546,26.3795,0.0
2019-11-13,16.0202,27.0711,0.0
2019-11-14,16.8461,28.4,0.0
2019-11-15,16.4168,27.7958,0.0
2019-11-16,16.3651,27.3898,0.0
2019-11-17,15.941,26.6067,0.0
2019-11-18,16.0193,26.0691,0.0
2019-11-19,15.1839,24.4813,0.0
2019-11-20,14.1219,24.5217,0.605
2019-11-21,14.1735,25.5709,0.0
2019-11-22,13.9379,25.0552,0.0
2019-11-23,14.0948,25.1499,0.0
2019-11-24,14.5744,24.5341,0.0
2019-11-25,15.151,24.2598,0.0
2019-11-26,14.4273,25.1642,0.0
2019-11-27,14.0493,25.762,0.0
2019-11-28,13.4815,26.2224,0.0
2019-11-29,13.4674,25.8189,0.0
2019-11-30,13.2888,25.1968,0.0
2019-12-01,12.7697,23.2555,0.0
2019-12-02,12.0885,22.6755,0.0
2019-12-03,11.582,22.4104,0.0
2019-12-04,10.7207,22.9704,0.0
2019-12-05,10.5271,24.488,0.0
2019-12-06,10.5052,24.0228,0.0
2019-12-07,9.7389,24.5965,0.0
2019-12-08,10.1347,23.6216,0.0
2019-12-09,9.741,23.5511,0.0
2019-12-10,10.2064,22.7691,0.0
2019-12-11,10.4769,21.1405,0.0
2019-12-12,10.7959,21.0371,0.0
2019-12-13,11.778,20.8448,0.0
2019-12-14,11.5018,19.0227,0.0
2019-12-15,9.5892,20.4422,0.0
2019-12-16,10.4281,21.0756,0.0
2019-12-17,10.0339,19.2863,0.0
2019-12-18,9.7671,17.5868,0.0
2019-12-19,8.526,19.298,0.0
2019-12-20,8.2142,15.8894,0.0
2019-12-21,8.6581,15.8047,0.0
2019-12-22,8.77,15.6976,0.0
2019-12-23,9.357,17.9107,0.0
2019-12-24,7.7529,19.1404,0.0
2019-12-25,6.886,18.0341,0.0
2019-12-26,7.0143,17.831,0.0
2019-12-27,7.0578,16.5636,0.0
2019-12-28,5.8455,18.0136,0.2598
2019-12-29,5.9428,17.512,0.0
2019-12-30,5.8441,18.9349,0.0
2019-12-31,6.3573,21.7459,0.0
2020-01-01,8.0657,18.6879,0.0
2020-01-02,10.2183,20.4181,0.0
2020-01-03,10.5328,19.0092,0.0
2020-01-04,10.2745,18.5444,0.0
2020-01-05,9.3383,16.9478,0.0
2020-01-06,8.2391,15.8779,0.0
2020-01-07,6.4868,18.8706,0.0
2020-01-08,7.537,19.6225,0.0
2020-01-09,10.1385,19.7343,0.0
2020-01-10,9.6535,17.8266,0.0
2020-01-11,8.8651,19.716,0.0
2020-01-12,8.5971,19.8168,0.0
2020-01-13,8.0366,19.8691,0.0
2020-01-14,7.7482,20.1836,0.0
2020-01-15,8.0599,21.0229,0.0
2020-01-16,8.6631,21.9162,0.0
2020-01-17,10.5639,20.8622,0.0
2020-01-18,11.2634,22.1976,0.0
2020-01-19,11.1333,18.8501,0.0
2020-01-20,8.9907,17.8271,1.4046
2020-01-21,7.6754,17.728,0.0
2020-01-22,7.1641,18.8924,0.0
2020-01-23,7.4025,18.4235,0.0
2020-01-24,7.3663,17.6718,0.0
2020-01-25,6.661,19.3867,0.0
2020-01-26,6.9511,19.4463,0.0
2020-01-27,7.6798,19.9412,0.0
2020-01-28,7.4269,19.5818,0.0
2020-01-29,9.177,20.6972,0.0
2020-01-30,10.0244,20.0735,0.0
2020-01-31,9.9772,19.2647,0.2135
2020-02-01,9.1295,20.0949,0.0
2020-02-02,7.985,19.2403,0.0
2020-02-03,7.238,19.602,0.0
2020-02-04,7.25,20.5131,0.0
2020-02-05,7.4521,20.6495,0.0
2020-02-06,8.0025,19.762,0.0
2020-02-07,7.2175,20.6317,0.0
2020-02-08,7.5346,21.4374,0.0
2020-02-09,8.5481,22.1224,0.0
2020-02-10,7.6954,21.7349,0.0
2020-02-11,8.2282,22.5358,0.0
2020-02-12,8.5759,23.2499,0.0
2020-02-13,8.9412,22.891,0.0
2020-02-14,9.398,21.6729,0.0
2020-02-15,11.1067,21.6222,0.0
2020-02-16,11.1013,22.5377,0.0
2020-02-17,11.354,22.5566,0.0
2020-02-18,12.0709,23.1503,0.0
2020-02-19,11.6144,22.7923,0.0
2020-02-20,12.0,22.3563,0.0
2020-02-21,12.2009,24.1741,0.0
2020-02-22,12.505,23.3191,0.0
2020-02-23,12.062,26.0296,0.0
2020-02-24,12.6068,24.5949,0.0
2020-02-25,12.6466,20.8251,0.926
2020-02-26,12.06,18.6228,23.9338
2020-02-27,10.5577,22.3986,2.4562
2020-02-28,11.1313,24.1313,0.0
2020-02-29,11.7329,25.1214,0.0
2020-03-01,12.6318,25.6919,0.0
2020-03-02,13.0051,25.426,0.0
2020-03-03,13.3746,24.8204,0.9253
2020-03-04,13.8592,23.8366,14.7333
2020-03-05,13.8076,24.919,0.0
2020-03-06,13.954,21.0846,0.0
2020-03-07,14.1174,22.0901,2.9049
2020-03-08,13.54,23.9522,5.7195
2020-03-09,12.685,24.0715,0.0
2020-03-10,13.1055,24.7741,0.0
2020-03-11,13.2148,25.5794,0.0
2020-03-12,13.9684,27.47,0.0
2020-03-13,16.5034,25.815,0.0
2020-03-14,15.7244,21.0979,1.0755
2020-03-15,14.5109,25.5805,4.3548
2020-03-16,13.6424,26.9998,0.0
2020-03-17,13.2364,26.6026,0.0
2020-03-18,13.7231,26.4733,0.0
2020-03-19,14.9635,26.0787,0.0
2020-03-20,15.1139,26.3796,0.0
2020-03-21,14.8731,25.6109,2.1072
2020-03-22,15.721,22.5642,4.3805
2020-03-23,14.2795,25.3595,0.0
2020-03-24,14.6868,26.7563,1.5842
2020-03-25,15.7328,28.3796,0.0
2020-03-26,17.2007,28.6291,0.712
2020-03-27,17.3562,28.6499,0.0
2020-03-28,18.6093,29.1059,0.0
2020-03-29,18.2628,29.5315,0.0
2020-03-30,16.238,29.0737,0.0
2020-03-31,16.203,29.6006,0.0
2020-04-01,16.1705,29.7193,0.0
2020-04-02,16.1533,30.5538,0.3806
2020-04-03,17.0872,29.8394,0.0
2020-04-04,15.923,29.8605,0.0
2020-04-05,16.1986,29.694,0.0
2020-04-06,16.3844,29.7197,0.0
2020-04-07,17.2142,30.6636,0.0
2020-04-08,18.27,30.6166,0.0
2020-04-09,17.5834,29.454,3.9923
2020-04-10,16.4732,29.9535,8.6075
2020-04-11,18.1623,29.2398,0.0
2020-04-12,17.6991,28.7312,2.6933
2020-04-13,18.2876,28.9023,0.0
2020-04-14,19.2388,31.1897,0.0
2020-04-15,19.2127,25.1421,0.0
2020-04-16,17.2894,26.6389,16.2319
2020-04-17,17.9445,25.4903,14.4339
2020-04-18,17.9385,26.7505,5.4541
2020-04-19,18.647,27.6376,0.7822
2020-04-20,18.2576,27.0123,21.5108
2020-04-21,17.3699,22.3904,10.84
2020-04-22,16.3641,25.3817,19.3099
2020-04-23,17.2455,24.9113,0.7394
2020-04-24,17.4403,24.0119,8.3134
2020-04-25,17.3906,24.3287,16.4879
2020-04-26,18.2652,24.9562,0.0
2020-04-27,17.8804,27.8646,0.0
2020-04-28,18.428,23.5487,2.8727
2020-04-29,17.7939,26.2784,8.0435
2020-04-30,19.0685,27.7211,0.0
2020-05-01,19.2991,26.8749,0.1439
2020-05-02,19.0163,26.6868,0.2007
2020-05-03,18.8107,28.3677,6.1366
2020-05-04,20.0865,27.8101,0.0
2020-05-05,19.7386,27.4712,0.0
2020-05-06,18.3758,27.5487,1.6892
2020-05-07,18.1746,27.0577,22.6604
2020-05-08,16.8615,27.4811,4.0463
2020-05-09,18.5032,29.3332,0.0
2020-05-10,19.9349,30.5178,0.0
2020-05-11,19.8943,28.7583,3.0115
2020-05-12,20.5612,30.1781,0.0
2020-05-13,19.9889,29.2438,0.0
2020-05-14,20.7035,27.8824,37.4584
2020-05-15,20.8022,27.8048,4.7899
2020-05-16,20.9112,28.4354,25.0646
2020-05-17,20.9098,29.3621,7.3064
2020-05-18,21.4745,30.5209,0.0
2020-05-19,21.9627,29.59,2.4334
2020-05-20,22.0626,25.9912,0.0
2020-05-21,18.4753,23.944,17.3601
2020-05-22,20.1868,25.1219,25.5263
2020-05-23,20.9905,27.796,2.5717
2020-05-24,21.4816,28.6341,17.116
2020-05-25,21.5852,28.7453,34.1309
2020-05-26,21.24,28.8069,35.5694
2020-05-27,19.229,27.0312,23.6885
2020-05-28,19.0687,27.3253,2.4841
2020-05-29,20.4632,28.7799,0.0
2020-05-30,20.5775,28.8481,0.5477
2020-05-31,20.7019,27.3862,11.0739
2020-06-01,20.5795,28.6866,6.1032
2020-06-02,20.6877,30.278,11.7081
2020-06-03,21.7151,30.1691,0.0
2020-06-04,22.1577,28.9011,2.3549
2020-06-05,21.7319,26.7081,3.1956
2020-06-06,21.044,27.1963,25.2464
2020-06-07,22.2133,30.7289,2.6325
2020-06-08,22.5167,31.6242,0.0
2020-06-09,22.0939,31.2666,38.4724
2020-06-10,23.5203,32.4228,0.0
2020-06-11,23.7252,32.2189,17.5499
2020-06-12,23.2037,30.7138,12.5844
2020-06-13,23.0437,29.0281,62.9211
2020-06-14,23.2757,27.9321,19.7775
2020-06-15,22.5009,30.0819,56.3211
2020-06-16,22.995,27.908,103.3816
2020-06-17,23.3853,29.777,17.0967
2020-06-18,23.192,26.6109,21.9346
2020-06-19,23.0165,27.4787,14.4083
2020-06-20,23.2663,29.2629,7.5238
2020-06-21,23.4802,28.9128,9.7692
2020-06-22,23.5362,29.3579,1.8719
2020-06-23,23.1489,30.0395,58.3322
2020-06-24,23.3885,30.6281,17.0288
2020-06-25,23.2548,26.2351,102.5192
2020-06-26,22.1331,26.1411,84.8501
2020-06-27,22.4308,28.9809,116.6606
2020-06-28,22.3715,27.4733,49.365
2020-06-29,22.7489,28.2995,7.331
2020-06-30,23.2066,31.3161,0.0
2020-07-01,23.8371,30.9867,14.1347
2020-07-02,23.6469,29.1643,144.9915
2020-07-03,23.3137,27.7685,36.398
2020-07-04,22.9614,28.8554,26.1037
2020-07-05,23.3915,30.8068,2.5253
2020-07-06,23.3852,29.822,15.4489
2020-07-07,23.5498,29.6019,13.6994
2020-07-08,23.2904,30.6874,11.5911
2020-07-09,23.7187,28.5397,11.1348
2020-07-10,23.3023,27.6697,30.4316
2020-07-11,23.1293,27.3854,82.4764
2020-07-12,22.6544,27.7328,148.9223
2020-07-13,22.4025,28.3252,45.2499
2020-07-14,23.3385,29.7542,2.5613
2020-07-15,23.4254,30.2924,7.3259
2020-07-16,23.7874,30.7209,31.4352
2020-07-17,22.9979,29.7746,38.6761
2020-07-18,23.0444,29.6424,37.742
2020-07-19,23.5404,26.6059,38.7727
2020-07-20,22.7695,26.2356,11.3121
2020-07-21,22.756,28.9425,100.6446
2020-07-22,22.6215,28.1117,104.8358
2020-07-23,23.0602,27.9316,5.3472
2020-07-24,22.7021,28.1431,1.1229
2020-07-25,23.0851,30.7015,0.0
2020-07-26,24.0499,31.2301,18.5042
2020-07-27,24.0423,29.3871,13.737
2020-07-28,23.1397,28.2799,29.1569
2020-07-29,23.123,29.3661,20.7599
2020-07-30,23.3898,27.7709,127.7208
2020-07-31,23.4662,28.2478,47.6209
2020-08-01,23.3655,30.4848,51.1826
2020-08-02,23.9748,32.4241,0.0
2020-08-03,24.7478,32.87,0.0
2020-08-04,25.0152,34.1258,0.0
2020-08-05,24.8755,32.8403,0.0
2020-08-06,24.0386,31.4715,21.9438
2020-08-07,24.6488,31.375,2.8235
2020-08-08,25.2703,32.014,0.8697
2020-08-09,24.2789,30.0815,44.6874
2020-08-10,24.1494,29.8329,75.2806
2020-08-11,24.336,29.3519,98.2058
2020-08-12,23.8471,29.1454,2.5678
2020-08-13,23.7584,30.7897,10.4981
2020-08-14,24.2456,31.889,3.3267
2020-08-15,24.2782,30.0762,2.4334
2020-08-16,23.5855,30.114,0.6917
2020-08-17,23.6235,30.5304,3.6263
2020-08-18,23.9412,30.4396,6.8003
2020-08-19,23.9445,30.5348,3.4431
2020-08-20,23.3363,27.9219,5.4428
2020-08-21,22.9363,28.4098,9.409
2020-08-22,22.728,29.5016,10.3442
2020-08-23,22.9463,30.068,33.1029
2020-08-24,23.2994,30.9755,3.0328
2020-08-25,24.3871,31.2608,0.0
2020-08-26,24.1184,30.9542,0.0
2020-08-27,23.6305,29.4346,0.0
2020-08-28,23.239,30.2766,0.1209
2020-08-29,23.6825,30.5985,45.9866
2020-08-30,24.1786,31.2775,13.0922
2020-08-31,24.2487,30.4305,63.912
2020-09-01,24.4759,29.4171,141.641
2020-09-02,23.5019,30.3061,9.9673
2020-09-03,23.4769,30.9403,0.0
2020-09-04,24.0325,32.048,0.7786
2020-09-05,24.2886,30.1033,6.9817
2020-09-06,23.6014,28.463,19.4443
2020-09-07,22.7602,27.2902,17.6502
2020-09-08,23.2727,28.8147,81.4551
2020-09-09,23.2219,29.4379,15.7799
2020-09-10,23.8841,29.9614,10.5232
2020-09-11,23.4271,28.2629,139.748
2020-09-12,23.1603,29.5978,61.7166
2020-09-13,23.2744,27.8517,49.9358
2020-09-14,23.0426,27.4632,97.6048
2020-09-15,23.0347,27.2708,122.3806
2020-09-16,23.1541,28.8266,60.69
2020-09-17,23.2985,27.2674,9.8604
2020-09-18,22.7638,26.7194,41.3613
2020-09-19,22.9515,31.641,2.8976
2020-09-20,23.9552,32.5477,0.0
2020-09-21,22.6913,29.034,26.4623
2020-09-22,23.4983,25.5468,9.4873
2020-09-23,22.1864,25.8498,139.9256
2020-09-24,22.0817,26.9276,52.085
2020-09-25,22.3299,24.9311,9.6108
2020-09-26,21.8429,25.5564,64.028
2020-09-27,21.4309,27.2833,65.67
2020-09-28,22.0348,29.9077,1.6891
2020-09-29,23.1346,30.0515,0.0
2020-09-30,22.3714,30.7003,0.0
2020-10-01,22.9433,30.6349,0.0
2020-10-02,22.9042,30.5639,0.0
2020-10-03,22.7288,29.1548,6.6489
2020-10-04,22.8474,30.3875,0.0
2020-10-05,23.135,29.9251,5.9059
2020-10-06,23.0746,29.6124,6.1172
2020-10-07,23.1006,29.8863,1.7204
2020-10-08,22.7964,30.4004,2.4918
2020-10-09,22.6815,31.3279,0.0
2020-10-10,22.0596,31.7056,0.0
2020-10-11,22.2819,31.7794,0.0
2020-10-12,21.9008,31.4394,0.0
2020-10-13,22.1335,31.3192,0.1949
2020-10-14,21.9825,31.407,0.0
2020-10-15,21.9562,31.8922,0.0
2020-10-16,21.6363,31.0924,0.0
2020-10-17,22.0187,31.6205,0.0
2020-10-18,22.4203,30.775,0.0
2020-10-19,21.624,31.0664,0.0
2020-10-20,21.0304,30.6409,0.0
2020-10-21,20.903,30.4725,0.0
2020-10-22,20.347,29.6781,0.0
2020-10-23,20.9373,28.6998,0.0
2020-10-24,20.3278,27.8135,0.0
2020-10-25,20.4695,26.7221,25.4897
2020-10-26,20.3293,27.3988,50.7083
2020-10-27,17.9892,28.9407,0.0
2020-10-28,18.0118,29.1378,0.0
2020-10-29,17.6039,29.5188,0.0
2020-10-30,18.0661,30.6998,0.0
2020-10-31,17.8109,30.5275,0.0
2020-11-01,18.9237,29.6977,0.0
2020-11-02,19.1779,29.2033,0.0
2020-11-03,18.4891,28.3399,0.0
2020-11-04,16.8392,27.2638,0.0
2020-11-05,14.6105,26.7777,0.0
2020-11-06,14.4897,26.0763,0.0
2020-11-07,13.9646,27.0313,0.0
2020-11-08,14.0866,27.9737,0.0
2020-11-09,14.2248,28.3202,0.0
2020-11-10,14.3684,28.0163,0.0
2020-11-11,14.6984,27.8493,0.0
2020-11-12,14.3292,29.1516,0.0
2020-11-13,14.7017,28.3084,0.0
2020-11-14,13.9836,28.7357,0.0
2020-11-15,15.4019,28.365,0.0
2020-11-16,14.183,28.2286,0.0
2020-11-17,14.1039,27.1507,0.0
2020-11-18,13.4469,25.6871,0.0
2020-11-19,13.6745,25.7192,0.0
2020-11-20,13.6556,25.2691,0.0
2020-11-21,14.5849,24.1241,0.9269
2020-11-22,12.1933,23.0107,0.4635
2020-11-23,10.7545,23.5617,0.0
2020-11-24,10.8815,24.4229,0.0
2020-11-25,10.7637,25.3864,0.0
2020-11-26,11.568,24.6962,0.0
2020-11-27,14.028,20.9203,0.0
2020-11-28,11.5079,25.1087,0.0
2020-11-29,11.3527,25.9012,0.0
2020-11-30,11.4084,24.9873,0.0
2020-12-01,11.7478,26.1804,0.0
2020-12-02,11.8691,25.4858,0.0
2020-12-03,12.27,24.3128,0.0
2020-12-04,12.7557,23.4461,0.0
2020-12-05,12.1854,22.2638,0.2491
2020-12-06,12.819,21.5508,0.8208
2020-12-07,12.6424,21.4173,0.0
2020-12-08,12.4647,22.1743,0.0
2020-12-09,11.598,21.6605,0.0
2020-12-10,12.7602,20.1639,0.0
2020-12-11,13.199,19.6498,0.0
2020-12-12,12.8698,21.5518,0.0
2020-12-13,12.3931,20.8372,0.0
2020-12-14,12.7278,19.9124,0.0
2020-12-15,11.4558,21.1416,0.0
2020-12-16,10.756,21.4579,0.0
2020-12-17,10.234,19.9893,0.0
2020-12-18,9.0545,18.5804,0.0
2020-12-19,7.9906,17.7761,0.0
2020-12-20,7.4122,19.9704,0.0
2020-12-21,8.1906,21.8483,0.0
2020-12-22,8.4546,21.411,0.0
2020-12-23,8.3757,21.8768,0.0
2020-12-24,9.1799,22.1214,0.0
2020-12-25,8.1439,21.276,0.0
2020-12-26,8.6448,21.393,0.0
2020-12-27,8.5522,21.3598,0.0
2020-12-28,8.2576,20.9567,0.0
2020-12-29,8.3107,20.2689,0.0
2020-12-30,8.4163,21.6224,0.0
2020-12-31,7.8946,21.8634,0.0
2021-01-01,7.8725,22.3515,0.0
2021-01-02,8.6421,22.4242,0.0
2021-01-03,8.5968,21.9457,0.0
2021-01-04,9.7185,23.5975,0.0
2021-01-05,11.0051,23.8886,0.0
2021-01-06,12.1456,22.9618,0.0
2021-01-07,11.442,22.514,0.0
2021-01-08,11.3871,23.128,0.0
2021-01-09,11.128,21.9807,0.0
2021-01-10,12.0596,21.3203,0.0
2021-01-11,13.253,20.0765,0.0
2021-01-12,11.2296,17.946,0.0
2021-01-13,9.9122,17.1723,0.0
2021-01-14,8.5829,18.1306,0.0
2021-01-15,8.6376,19.1568,0.0
2021-01-16,9.0628,14.9928,0.0
2021-01-17,10.3351,19.5214,0.0
2021-01-18,9.6736,21.4036,0.0
2021-01-19,10.405,19.2286,0.0
2021-01-20,11.2572,17.5661,0.7474
2021-01-21,10.617,18.2666,1.9206
2021-01-22,9.4044,19.59,0.0
2021-01-23,8.7997,19.4284,0.0
2021-01-24,9.2097,19.0622,0.0
2021-01-25,8.8011,18.4733,0.0
2021-01-26,9.5434,18.332,0.0
2021-01-27,8.443,19.0613,0.0
2021-01-28,8.1043,19.7682,0.0
2021-01-29,7.8387,22.0697,0.0
2021-01-30,7.9798,17.3353,0.0
2021-01-31,6.7826,17.639,0.0
2021-02-01,7.1116,19.9825,0.0
2021-02-02,7.2603,20.8525,0.0
2021-02-03,7.429,22.1928,0.0
2021-02-04,8.3062,23.7082,0.0
2021-02-05,8.9492,24.1607,0.0
2021-02-06,10.4277,21.5982,0.0
2021-02-07,8.9315,22.2654,0.0
2021-02-08,9.2764,24.2267,0.0
2021-02-09,9.05,24.2563,0.0
2021-02-10,9.692,22.9256,0.0
2021-02-11,10.6018,23.2174,0.0
2021-02-12,10.9146,23.16,0.0
2021-02-13,11.1829,23.5989,0.0
2021-02-14,11.2996,24.6803,0.0
2021-02-15,11.6037,24.3901,0.0
2021-02-16,10.8977,24.0732,0.0
2021-02-17,11.0641,23.3242,0.0
2021-02-18,11.685,24.506,0.0
2021-02-19,12.2251,24.6744,0.0
2021-02-20,11.4928,26.3603,0.0
2021-02-21,11.5521,26.3154,0.0
2021-02-22,11.9701,26.5526,0.0
2021-02-23,12.6265,26.1337,0.0
2021-02-24,13.1362,25.9841,0.0
2021-02-25,14.7609,25.0437,0.0
2021-02-26,14.6805,25.3723,5.2391
2021-02-27,15.0469,24.9169,1.8424
2021-02-28,15.0251,24.7623,0.1377
2021-03-01,15.1875,27.4876,1.1032
2021-03-02,13.9829,27.1723,0.0
2021-03-03,12.4448,26.8203,0.0
2021-03-04,12.9189,25.7706,0.0
2021-03-05,13.3698,26.1021,0.0
2021-03-06,13.6579,25.4649,0.0
2021-03-07,14.1566,24.2075,0.0
