DateTime,22.4464 86.9824_tmin,22.4464 86.9824_tmax,22.4464 86.9824
2019-05-25,27.0839,39.5452,4.468
2019-05-26,25.2918,39.0693,0.0
2019-05-27,27.9983,40.0223,0.0
2019-05-28,27.9602,40.089,0.0
2019-05-29,27.2793,40.1264,0.0
2019-05-30,27.6636,40.5633,0.0
2019-05-31,27.6025,38.475,0.0
2019-06-01,25.6955,38.5121,1.2532
2019-06-02,27.6306,37.3508,1.0763
2019-06-03,23.8009,35.7474,1.4609
2019-06-04,25.5938,36.7592,0.0
2019-06-05,27.3427,35.6339,0.0
2019-06-06,25.5433,35.2601,1.3251
2019-06-07,26.8759,34.5757,1.1837
2019-06-08,26.1881,36.8924,0.0
2019-06-09,26.5991,39.004,0.0
2019-06-10,27.9537,39.867,0.0
2019-06-11,27.9796,38.8517,0.0
2019-06-12,28.222,39.2018,1.7315
2019-06-13,25.2966,37.6456,7.2805
2019-06-14,28.3094,40.0801,0.0
2019-06-15,28.0279,37.524,16.0991
2019-06-16,27.0158,39.0866,0.0
2019-06-17,28.4491,38.624,0.0
2019-06-18,28.9062,39.146,0.0
2019-06-19,27.6107,38.9676,1.5209
2019-06-20,27.1842,37.7974,2.9474
2019-06-21,25.1546,32.8653,25.6845
2019-06-22,25.3706,32.5118,32.9371
2019-06-23,26.2949,33.4472,4.3508
2019-06-24,26.6146,37.0748,0.809
2019-06-25,27.3692,37.7959,0.0
2019-06-26,27.5434,37.4761,0.0
2019-06-27,26.7722,35.7359,5.6157
2019-06-28,26.0198,34.1802,5.3873
2019-06-29,26.8574,35.7638,0.6423
2019-06-30,25.5059,34.3674,1.6413
2019-07-01,26.3334,32.3256,0.0
2019-07-02,25.7316,31.8115,15.5796
2019-07-03,25.9828,33.1366,22.1303
2019-07-04,26.0815,33.266,0.9588
2019-07-05,26.1798,33.5105,0.0
2019-07-06,25.8632,30.7193,62.2446
2019-07-07,25.4872,31.8587,8.302
2019-07-08,25.9076,33.9567,0.1592
2019-07-09,26.5148,34.1362,1.0792
2019-07-10,26.2301,33.7513,1.005
2019-07-11,26.4682,33.8254,0.9429
2019-07-12,25.948,34.1547,2.0768
2019-07-13,26.3341,34.9106,0.0
2019-07-14,26.5764,35.3458,0.7605
2019-07-15,27.1825,36.7829,0.0
2019-07-16,27.3072,36.3728,0.0
2019-07-17,26.1788,36.3902,17.2873
2019-07-18,26.4088,35.6213,0.0
2019-07-19,26.81,34.735,0.0
2019-07-20,26.793,34.5094,1.2085
2019-07-21,26.6586,35.8207,0.0
2019-07-22,27.0394,35.3132,0.0
2019-07-23,26.819,35.9263,0.0
2019-07-24,26.6599,34.8816,0.0
2019-07-25,25.276,32.1494,13.9272
2019-07-26,25.5268,32.1958,0.9466
2019-07-27,25.2099,32.2838,19.6004
2019-07-28,25.7902,31.8978,6.988
2019-07-29,25.0094,31.1178,22.3512
2019-07-30,25.527,32.5118,1.5357
2019-07-31,25.2506,32.2715,0.0
2019-08-01,25.4841,31.894,1.1114
2019-08-02,25.8234,33.2014,0.2808
2019-08-03,25.9518,32.2548,16.9352
2019-08-04,26.0251,33.1094,4.426
2019-08-05,26.1847,34.0781,3.5197
2019-08-06,25.6598,32.2689,16.078
2019-08-07,25.2694,30.7773,0.7324
2019-08-08,24.8342,30.3402,21.0211
2019-08-09,25.2639,33.0859,0.2143
2019-08-10,25.9897,35.3617,0.0
2019-08-11,26.3164,34.6073,0.5261
2019-08-12,25.6142,32.1105,33.7554
2019-08-13,25.2636,30.9009,49.6649
2019-08-14,25.5205,31.0899,45.3455
2019-08-15,25.5496,32.1299,30.5725
2019-08-16,26.2057,33.8063,0.2389
2019-08-17,25.2721,30.5056,25.7862
2019-08-18,24.6018,29.4409,70.8086
2019-08-19,24.9195,32.5099,2.5218
2019-08-20,26.014,33.7339,0.0
2019-08-21,26.5316,33.9916,0.0
2019-08-22,26.6016,34.1733,0.0
2019-08-23,25.0492,32.3576,52.427
2019-08-24,25.6239,31.5895,2.756
2019-08-25,25.3924,31.7101,1.8716
2019-08-26,25.1678,31.2711,46.5876
2019-08-27,25.1694,32.3846,10.296
2019-08-28,25.586,32.2069,0.0
2019-08-29,25.6279,32.844,1.1501
2019-08-30,25.7268,33.5707,14.1402
2019-08-31,26.2988,33.993,0.0
2019-09-01,26.5096,34.187,0.0
2019-09-02,25.522,33.4314,32.0743
2019-09-03,26.0168,32.6859,25.9879
2019-09-04,26.0779,32.0562,12.6078
2019-09-05,26.2134,32.3179,2.1089
2019-09-06,26.2246,32.2295,15.997
2019-09-07,25.626,31.6203,18.6286
2019-09-08,25.5379,32.3338,14.9527
2019-09-09,25.9397,33.0402,0.0
2019-09-10,26.2895,33.8252,7.5497
2019-09-11,25.8828,30.2552,0.0
2019-09-12,25.2097,28.7218,1.4349
2019-09-13,25.3276,31.862,5.2367
2019-09-14,25.7034,33.6311,0.5739
2019-09-15,26.2355,34.4642,0.0
2019-09-16,26.0515,34.5695,37.0728
2019-09-17,26.2372,34.1617,0.0
2019-09-18,25.6623,34.1534,1.6379
2019-09-19,25.5286,34.3651,2.2792
2019-09-20,25.444,34.5419,0.0
2019-09-21,25.2381,34.6963,0.0
2019-09-22,25.2348,33.7137,0.0
2019-09-23,25.1054,31.8364,13.8132
2019-09-24,25.2914,30.8448,21.2838
2019-09-25,23.5625,28.255,104.5595
2019-09-26,24.1168,28.5765,6.3622
2019-09-27,23.3979,29.428,35.4196
2019-09-28,23.16,28.1368,42.306
2019-09-29,22.665,27.9831,26.1198
2019-09-30,23.3334,31.0957,0.1786
2019-10-01,24.3245,32.1619,1.3451
2019-10-02,24.2401,33.3841,4.6148
2019-10-03,24.2202,32.8168,0.0
2019-10-04,24.8235,32.045,8.9527
2019-10-05,25.0034,33.5081,0.0
2019-10-06,24.2769,32.4083,0.0
2019-10-07,23.9366,31.7048,2.3271
2019-10-08,23.4797,30.9837,3.8583
2019-10-09,22.4538,29.2252,23.9506
2019-10-10,22.817,30.9565,3.6411
2019-10-11,22.9449,31.9068,0.0
2019-10-12,23.3765,32.0205,0.0
2019-10-13,22.9374,31.8122,0.0
2019-10-14,22.1887,32.0488,0.0
2019-10-15,21.8835,32.2748,0.0
2019-10-16,22.3993,32.257,0.0
2019-10-17,22.714,32.2152,0.0
2019-10-18,23.4267,32.9054,2.4469
2019-10-19,23.6812,32.7835,0.0
2019-10-20,23.2398,32.5882,0.0
2019-10-21,22.7223,32.0257,0.0
2019-10-22,23.5264,32.2596,0.0
2019-10-23,23.4664,30.0167,0.0
2019-10-24,21.0405,24.0026,33.9975
2019-10-25,19.7696,23.1775,35.399
2019-10-26,19.5699,25.6159,5.3636
2019-10-27,21.2939,29.092,0.0
2019-10-28,21.2941,29.8488,0.0
2019-10-29,19.7145,30.2164,0.0
2019-10-30,20.1514,30.3671,0.0
2019-10-31,20.0196,30.4336,0.0
2019-11-01,20.9408,30.8592,0.0
2019-11-02,20.214,30.7175,0.0
2019-11-03,20.9581,30.766,0.0
2019-11-04,21.0059,30.5294,0.0
2019-11-05,21.0823,30.4174,0.0
2019-11-06,19.438,28.9116,0.0
2019-11-07,17.1383,29.0906,0.0
2019-11-08,18.8546,26.2296,0.0
2019-11-09,19.6274,23.811,17.2526
2019-11-10,20.1613,27.6658,29.7862
2019-11-11,18.7652,29.5303,0.0
2019-11-12,17.8712,28.8584,0.0
2019-11-13,16.8433,29.1716,0.0
2019-11-14,16.3282,28.8983,0.0
2019-11-15,16.8573,29.7564,0.0
2019-11-16,17.4455,30.3331,0.0
2019-11-17,17.5437,30.676,0.0
2019-11-18,17.1588,29.8034,0.0
2019-11-19,16.7675,29.2215,0.0
2019-11-20,16.143,28.8189,0.0
2019-11-21,16.5417,28.1697,0.0
2019-11-22,16.2546,28.3114,0.0
2019-11-23,16.2447,27.9035,0.0
2019-11-24,16.3989,28.4355,0.0
2019-11-25,16.5728,28.6962,0.0
2019-11-26,16.3439,28.8944,0.0
2019-11-27,16.9453,28.5751,0.0
2019-11-28,16.7394,28.3012,0.0
2019-11-29,16.8479,28.9594,0.0
2019-11-30,16.825,28.4487,0.0
2019-12-01,16.5325,27.6862,0.0
2019-12-02,16.6975,27.5735,0.0
2019-12-03,15.3282,26.8322,0.0
2019-12-04,15.3729,25.8347,0.0
2019-12-05,13.1458,25.9601,0.0
2019-12-06,13.4603,27.4875,0.0
2019-12-07,13.8823,27.8085,0.0
2019-12-08,15.13,27.8964,0.0
2019-12-09,15.8849,27.2837,0.0
2019-12-10,15.5124,26.8226,0.0
2019-12-11,15.3499,27.106,0.0
2019-12-12,16.1342,26.8683,0.0
2019-12-13,16.9319,26.8195,0.0
2019-12-14,16.4824,27.3717,0.0
2019-12-15,16.65,25.4474,0.0
2019-12-16,16.0191,25.0292,0.0
2019-12-17,16.4379,23.9739,0.0
2019-12-18,14.0422,22.7702,0.0
2019-12-19,10.5717,22.666,0.0
2019-12-20,9.9436,22.5586,0.0
2019-12-21,10.2401,22.7394,0.0
2019-12-22,11.6299,23.422,0.0
2019-12-23,14.1208,22.6763,0.0
2019-12-24,11.6947,23.8651,0.0
2019-12-25,12.7149,22.7389,0.0
2019-12-26,14.1201,20.0805,0.0
2019-12-27,11.6099,19.5829,10.812
2019-12-28,8.4921,21.4001,0.0
2019-12-29,8.5819,22.9981,0.0
2019-12-30,8.4031,22.2116,0.0
2019-12-31,8.6238,23.2788,0.0
2020-01-01,10.4907,23.1336,0.0
2020-01-02,12.8569,24.2567,0.0
2020-01-03,13.6396,19.1426,4.2116
2020-01-04,13.7158,21.3211,12.5506
2020-01-05,13.4043,22.5716,0.0
2020-01-06,10.4849,22.6061,0.0
2020-01-07,10.1202,23.419,0.0
2020-01-08,11.7491,23.5576,0.0
2020-01-09,13.738,21.8418,0.0
2020-01-10,12.2646,21.8936,0.0
2020-01-11,10.1319,21.4261,0.0
2020-01-12,9.4208,23.1278,0.0
2020-01-13,9.4871,23.8601,0.0
2020-01-14,10.3798,25.9539,0.0
2020-01-15,11.65,26.4996,0.0
2020-01-16,12.941,27.4491,0.0
2020-01-17,13.0997,28.1667,0.0
2020-01-18,13.6544,28.1998,0.0
2020-01-19,13.6986,25.4241,0.0
2020-01-20,13.4068,23.2756,0.0
2020-01-21,11.4435,24.1475,0.0
2020-01-22,11.1873,26.275,0.0
2020-01-23,13.9555,24.1591,0.0
2020-01-24,12.4085,24.8908,0.0
2020-01-25,9.2091,25.085,0.0
2020-01-26,10.785,24.82,0.0
2020-01-27,10.4769,25.3034,0.0
2020-01-28,12.5526,26.8175,0.0
2020-01-29,15.8673,27.3218,13.9859
2020-01-30,18.9413,24.8818,1.6865
2020-01-31,14.2499,24.7765,10.1204
2020-02-01,12.3004,24.5586,0.0
2020-02-02,12.2084,24.6726,0.0
2020-02-03,11.5178,24.6845,0.0
2020-02-04,11.794,25.0065,0.0
2020-02-05,14.4681,24.6914,0.0
2020-02-06,13.2428,24.6544,0.0
2020-02-07,14.663,19.6681,0.0
2020-02-08,14.0362,18.0602,0.103
2020-02-09,12.4414,24.8302,0.6778
2020-02-10,10.3156,25.414,0.0
2020-02-11,10.5348,26.3119,0.0
2020-02-12,10.7349,27.0729,0.0
2020-02-13,12.0209,28.6663,0.0
2020-02-14,13.4823,30.9607,0.0
2020-02-15,14.6815,30.0867,0.0
2020-02-16,14.1941,29.9127,0.0
2020-02-17,14.1009,29.271,0.0
2020-02-18,14.4046,29.8001,0.0
2020-02-19,14.4744,29.8257,0.0
2020-02-20,16.2198,30.1763,0.0
2020-02-21,16.1156,30.7046,0.0
2020-02-22,15.8193,30.2245,0.0
2020-02-23,16.8558,30.3469,0.0
2020-02-24,17.5649,26.096,0.0
2020-02-25,17.0433,21.9123,3.614
2020-02-26,14.6865,26.0491,0.4516
2020-02-27,15.354,27.846,16.7659
2020-02-28,15.1379,28.4556,0.0
2020-02-29,15.9815,29.3142,0.0
2020-03-01,16.4917,30.8988,0.0
2020-03-02,17.8615,31.1935,0.0
2020-03-03,18.1717,31.0836,1.0834
2020-03-04,17.4145,30.1112,10.8104
2020-03-05,17.0446,27.8886,5.887
2020-03-06,18.5471,29.1272,0.2021
2020-03-07,17.8618,28.0939,2.5625
2020-03-08,18.5842,30.0919,36.6774
2020-03-09,17.0779,30.1513,0.0
2020-03-10,16.5547,30.3421,0.0
2020-03-11,18.7701,29.819,0.0
2020-03-12,19.1646,30.9335,0.1559
2020-03-13,19.5475,32.7578,2.4186
2020-03-14,20.3956,29.2322,0.0
2020-03-15,17.574,29.9986,0.0
2020-03-16,18.2111,31.338,0.0
2020-03-17,20.0117,33.0632,0.0
2020-03-18,19.6988,32.8922,0.0
2020-03-19,19.0401,32.9258,0.0
2020-03-20,17.1804,32.8652,0.6973
2020-03-21,19.3751,32.8832,0.0
2020-03-22,18.9076,30.8598,0.6166
2020-03-23,19.0516,32.9033,0.0
2020-03-24,18.9722,34.0991,0.0
2020-03-25,20.5478,34.6023,0.0
2020-03-26,20.8228,35.6503,0.0
2020-03-27,21.5278,36.5956,0.0
2020-03-28,22.848,36.8917,0.0
2020-03-29,22.7056,36.418,0.0
2020-03-30,22.4085,35.8621,0.0
2020-03-31,20.9084,36.5296,0.0
2020-04-01,22.4222,37.3669,0.0
2020-04-02,22.2546,37.7472,3.2535
2020-04-03,23.2138,37.2582,3.4221
2020-04-04,22.2302,37.0109,0.0
2020-04-05,22.865,36.3582,0.0
2020-04-06,21.7727,37.8453,0.0
2020-04-07,22.0982,38.3057,0.0
2020-04-08,22.7008,36.7665,0.0
2020-04-09,19.9718,36.5165,2.6916
2020-04-10,22.43,37.6562,0.0
2020-04-11,23.4,38.4231,0.0
2020-04-12,22.3008,37.3241,0.0
2020-04-13,23.8305,38.2854,2.7567
2020-04-14,24.5686,38.7331,0.0
2020-04-15,24.9545,36.8527,0.0
2020-04-16,23.0497,37.3772,2.1626
2020-04-17,24.69,37.9086,0.0
2020-04-18,24.4209,37.0346,0.1319
2020-04-19,22.0268,36.1872,21.2272
2020-04-20,23.6316,37.0701,0.0
2020-04-21,20.9247,30.2135,11.3575
2020-04-22,20.3678,33.249,6.7894
2020-04-23,22.8233,34.1064,0.0
2020-04-24,21.4851,33.5491,72.7264
2020-04-25,21.5294,32.6187,0.0
2020-04-26,22.1227,31.984,0.0
2020-04-27,21.7879,31.4557,3.7027
2020-04-28,21.8598,32.469,2.5655
2020-04-29,21.3121,32.8743,7.386
2020-04-30,22.0792,34.5599,5.4588
2020-05-01,23.7776,34.8004,0.0
2020-05-02,20.8339,33.3097,38.1533
2020-05-03,22.3738,34.712,6.9927
2020-05-04,24.6826,33.9464,0.0
2020-05-05,23.7226,35.5221,0.0
2020-05-06,21.3779,34.6941,19.7903
2020-05-07,23.891,35.719,0.0
2020-05-08,22.8997,36.6584,0.0
2020-05-09,23.4259,36.9089,4.6591
2020-05-10,25.3531,37.1111,0.0
2020-05-11,22.4915,35.5235,4.6713
2020-05-12,24.2868,37.4605,0.0
2020-05-13,24.3826,37.0056,0.0
2020-05-14,24.9617,38.0943,0.0
2020-05-15,25.801,38.4929,0.0
2020-05-16,26.269,38.722,0.0
2020-05-17,25.5236,38.6706,0.0
2020-05-18,25.5979,37.5653,0.0
2020-05-19,26.9144,34.6499,0.0
2020-05-20,22.33,27.7237,37.4238
2020-05-21,21.7481,33.2384,65.558
2020-05-22,23.9696,36.3995,1.4644
2020-05-23,25.7863,37.7744,0.0
2020-05-24,26.9701,37.743,0.0
2020-05-25,27.4416,37.9397,0.9615
2020-05-26,27.8981,37.1065,0.0
2020-05-27,27.6912,36.0565,0.0
2020-05-28,24.6617,31.5481,89.0619
2020-05-29,23.0876,34.7836,6.8004
2020-05-30,23.1335,36.4085,0.0
2020-05-31,24.8579,36.0505,0.0
2020-06-01,24.6458,36.2397,12.1922
2020-06-02,23.5789,35.6389,13.5155
2020-06-03,24.3592,35.3831,0.0
2020-06-04,25.6755,35.9644,0.0
2020-06-05,24.5139,35.561,26.7342
2020-06-06,26.0521,36.3569,0.1754
2020-06-07,27.0043,36.6874,0.0
2020-06-08,25.5483,37.3811,4.2797
2020-06-09,25.3939,36.8472,0.0
2020-06-10,27.0607,36.2492,0.0
2020-06-11,26.432,33.3808,15.5849
2020-06-12,25.9968,31.9479,7.2447
2020-06-13,25.8302,32.9942,15.6083
2020-06-14,26.1323,31.8603,0.861
2020-06-15,25.8637,32.6523,14.3059
2020-06-16,25.661,33.3496,4.6155
2020-06-17,26.6243,32.2349,6.8118
2020-06-18,25.8325,33.4375,2.2932
2020-06-19,26.0613,33.9599,0.0
2020-06-20,27.0933,32.4954,5.8208
2020-06-21,25.9593,31.2531,1.6744
2020-06-22,25.785,32.1864,1.1165
2020-06-23,26.0603,32.1474,4.4537
2020-06-24,26.4346,34.9998,6.268
2020-06-25,26.7983,35.1921,0.0
2020-06-26,25.7618,34.5697,0.0
2020-06-27,26.1651,34.4026,4.3155
2020-06-28,25.183,34.1014,31.2563
2020-06-29,25.0491,33.2929,37.325
2020-06-30,25.9141,35.302,0.0
2020-07-01,26.9594,35.3757,0.0
2020-07-02,27.2614,35.9686,0.0
2020-07-03,27.1349,35.7213,0.0
2020-07-04,27.2156,34.9603,0.0
2020-07-05,26.5263,33.6802,5.502
2020-07-06,26.0527,32.6356,2.8658
2020-07-07,26.4725,32.7288,5.3411
2020-07-08,26.5613,33.6495,0.1592
2020-07-09,26.1222,33.8364,2.5628
2020-07-10,26.067,34.3047,43.368
2020-07-11,26.6246,33.0798,8.8536
2020-07-12,26.1535,34.0416,15.9771
2020-07-13,25.7097,33.0246,1.256
2020-07-14,25.4614,33.435,0.2177
2020-07-15,25.9955,33.2285,16.5513
2020-07-16,26.2717,34.17,9.0896
2020-07-17,26.4114,34.0325,4.0083
2020-07-18,26.1594,34.8161,0.0
2020-07-19,27.0027,33.8376,30.9267
2020-07-20,25.7752,33.8354,32.2606
2020-07-21,26.4326,32.943,2.629
2020-07-22,25.6176,31.8258,28.8717
2020-07-23,25.0587,31.3637,0.9876
2020-07-24,25.2867,31.1462,50.1129
2020-07-25,25.3367,34.2898,0.0
2020-07-26,26.4257,35.2969,0.0
2020-07-27,26.9592,35.0796,0.0
2020-07-28,26.1388,35.0608,0.1638
2020-07-29,25.5792,34.2622,0.6353
2020-07-30,26.0952,34.6726,0.0
2020-07-31,26.6676,34.8662,0.0
2020-08-01,26.5468,34.8701,0.0
2020-08-02,26.9964,35.1523,0.7956
2020-08-03,27.1025,34.4963,0.177
2020-08-04,26.3664,31.3565,3.3989
2020-08-05,24.6435,30.5099,15.4249
2020-08-06,24.9867,30.309,21.6773
2020-08-07,25.4337,33.4532,8.2978
2020-08-08,25.6125,32.9502,0.0
2020-08-09,25.7459,33.4409,4.2367
2020-08-10,26.2189,33.7583,10.7022
2020-08-11,26.4123,34.2516,3.6254
2020-08-12,26.6944,33.9089,0.2389
2020-08-13,26.1607,33.8717,0.0
2020-08-14,26.2971,32.928,2.0636
2020-08-15,25.8885,32.0268,21.2865
2020-08-16,25.9099,32.2327,12.0344
2020-08-17,26.1026,32.5005,0.0
2020-08-18,26.1924,33.6137,0.0
2020-08-19,25.2183,31.7459,69.6741
2020-08-20,24.6766,29.8178,48.2776
2020-08-21,24.9969,29.8889,21.7971
2020-08-22,25.1376,32.3348,0.0
2020-08-23,25.643,31.8964,3.3824
2020-08-24,25.1575,31.215,41.0921
2020-08-25,25.4447,32.4096,2.816
2020-08-26,25.0757,29.9837,78.2276
2020-08-27,24.7036,31.2104,12.4238
2020-08-28,25.1221,32.8717,2.1485
2020-08-29,25.5092,34.373,0.0
2020-08-30,26.2258,34.7452,0.0
2020-08-31,26.6644,35.4404,0.0
2020-09-01,26.5076,30.7465,14.5304
2020-09-02,24.4008,32.5321,14.2888
2020-09-03,25.3806,33.9273,0.2389
2020-09-04,25.9813,34.7483,12.2847
2020-09-05,26.0335,35.2684,0.0
2020-09-06,26.8198,35.0068,0.0
2020-09-07,25.9973,34.3768,0.0
2020-09-08,25.6609,34.9048,1.5712
2020-09-09,25.9696,34.5809,27.7539
2020-09-10,25.8553,33.3548,4.287
2020-09-11,26.0883,34.1002,0.0
2020-09-12,26.2687,34.5483,0.234
2020-09-13,26.4283,34.5417,0.0
2020-09-14,26.4946,34.7115,0.0
2020-09-15,26.7444,34.4966,2.1012
2020-09-16,26.3043,35.4518,0.0
2020-09-17,26.752,35.4408,0.0
2020-09-18,25.9452,34.1905,2.4806
2020-09-19,25.9026,34.4102,0.0
2020-09-20,26.3761,31.6719,0.0
2020-09-21,25.8514,32.335,15.765
2020-09-22,25.7475,32.8543,9.7887
2020-09-23,25.9782,33.1417,0.0
2020-09-24,25.8714,33.4437,0.0
2020-09-25,25.9974,32.1576,1.6849
2020-09-26,25.8402,33.2696,1.8607
2020-09-27,24.7112,34.3881,3.5437
2020-09-28,24.9782,34.0791,0.0
2020-09-29,25.6079,33.7512,0.0
2020-09-30,25.5646,33.5392,0.721
2020-10-01,24.7835,32.07,9.8888
2020-10-02,24.4647,31.7201,1.3534
2020-10-03,24.8921,32.1934,16.2709
2020-10-04,24.6988,31.8802,3.585
2020-10-05,24.8834,32.9584,0.1092
2020-10-06,24.7888,32.1112,0.4273
2020-10-07,24.9324,31.1342,0.0
2020-10-08,24.8345,33.1484,0.0
2020-10-09,25.2846,33.3691,1.1837
2020-10-10,25.159,33.4478,1.1933
2020-10-11,24.8504,34.4531,17.2055
2020-10-12,25.2722,34.5636,0.0
2020-10-13,24.9081,34.569,0.0
2020-10-14,25.0887,34.1924,0.0
2020-10-15,24.7136,33.1846,3.3652
2020-10-16,24.7609,34.2557,0.0
2020-10-17,24.741,34.6694,0.0
2020-10-18,24.909,33.4913,0.0
2020-10-19,24.4282,33.9281,0.0
2020-10-20,23.7545,34.0318,6.5988
2020-10-21,23.5004,32.968,0.0
2020-10-22,23.9279,30.1932,1.4967
2020-10-23,22.4963,29.7734,2.1242
2020-10-24,22.8838,32.5122,0.0
2020-10-25,22.7852,31.8856,4.9539
2020-10-26,21.3259,32.6135,0.1592
2020-10-27,19.7239,32.6845,0.0
2020-10-28,19.0433,32.0105,0.0
2020-10-29,19.2885,31.6343,0.0
2020-10-30,19.9492,32.8116,0.0
2020-10-31,20.5321,32.9704,0.0
2020-11-01,21.895,32.5405,0.0
2020-11-02,21.9123,32.6524,0.0
2020-11-03,20.7805,32.0908,0.0
2020-11-04,19.1223,30.9559,0.0
2020-11-05,17.6958,31.2837,0.0
2020-11-06,16.9884,31.1693,0.0
2020-11-07,16.5601,29.8365,0.0
2020-11-08,15.5391,29.8719,0.0
2020-11-09,15.722,30.257,0.0
2020-11-10,16.3654,30.7374,0.0
2020-11-11,19.152,31.3135,0.0
2020-11-12,18.7135,31.3385,0.0
2020-11-13,18.8615,31.7956,0.0
2020-11-14,18.3554,31.4401,0.0
2020-11-15,18.5468,31.5267,0.0
2020-11-16,18.3257,31.3754,0.0
2020-11-17,18.7097,31.3062,0.0
2020-11-18,18.8927,30.8754,0.0
2020-11-19,19.6001,30.966,2.838
2020-11-20,20.0572,31.8057,2.4525
2020-11-21,20.3136,27.8155,0.0
2020-11-22,16.1376,28.1181,0.0
2020-11-23,13.4258,27.2382,0.0
2020-11-24,13.3482,26.4769,0.0
2020-11-25,13.4139,26.9494,0.0
2020-11-26,14.4961,26.6302,0.0
2020-11-27,18.2794,26.2175,0.0
2020-11-28,16.3399,29.3095,0.0
2020-11-29,14.3037,28.505,0.0
2020-11-30,13.6616,28.1136,0.0
2020-12-01,13.2123,27.9009,0.0
2020-12-02,13.6725,27.992,0.0
2020-12-03,13.8729,28.7197,0.0
2020-12-04,14.2329,28.131,0.0
2020-12-05,14.3124,28.5991,0.0
2020-12-06,14.3222,29.2687,0.0
2020-12-07,14.4905,29.1897,0.0
2020-12-08,14.9729,28.4721,0.0
2020-12-09,14.3818,27.3095,0.0
2020-12-10,14.05,27.5287,0.0
2020-12-11,14.3108,26.5033,0.0
2020-12-12,14.1068,26.9804,0.0
2020-12-13,15.5003,26.9128,0.0
2020-12-14,15.9109,27.2617,0.0
2020-12-15,16.8139,26.6188,0.0
2020-12-16,15.8325,26.9482,0.0
2020-12-17,15.0329,25.9081,0.0
2020-12-18,13.6344,24.674,0.0
2020-12-19,11.1463,24.2429,0.0
2020-12-20,9.7189,24.0653,0.0
2020-12-21,9.0943,24.0896,0.0
2020-12-22,10.0524,24.9784,0.0
2020-12-23,10.4314,24.7882,0.0
2020-12-24,11.2627,25.5063,0.0
2020-12-25,11.2942,25.5289,0.0
2020-12-26,10.7355,24.8849,0.0
2020-12-27,9.5603,24.7079,0.0
2020-12-28,9.7131,24.7085,0.0
2020-12-29,10.3342,24.9955,0.0
2020-12-30,10.5667,25.0349,0.0
2020-12-31,10.7908,25.1355,0.0
2021-01-01,11.3492,24.897,0.0
2021-01-02,10.3124,25.2356,0.0
2021-01-03,10.4558,26.1179,0.0
2021-01-04,11.9773,27.5147,0.0
2021-01-05,11.4842,29.3912,0.0
2021-01-06,13.76,29.7802,0.0
2021-01-07,16.4537,30.1532,0.0
2021-01-08,16.6906,28.3231,0.0
2021-01-09,16.3353,28.5315,0.0
2021-01-10,17.1093,29.5211,0.0
2021-01-11,18.5716,28.5739,0.0
2021-01-12,15.3924,26.6979,0.0
2021-01-13,14.4763,23.2999,0.0
2021-01-14,12.1513,24.9595,0.0
2021-01-15,11.9761,24.7867,0.0
2021-01-16,11.3791,23.6093,0.0
2021-01-17,11.3874,23.4243,0.0
2021-01-18,11.6268,24.67,0.0
2021-01-19,12.0688,26.9012,0.0
2021-01-20,16.0964,27.026,0.0
2021-01-21,12.3832,26.642,0.0
2021-01-22,10.9001,26.4878,0.0
2021-01-23,11.585,25.639,0.0
2021-01-24,12.7335,27.5222,0.0
2021-01-25,15.1823,26.2979,0.0
2021-01-26,14.5986,24.7764,0.0
2021-01-27,13.945,24.4925,0.0
2021-01-28,10.9028,25.6741,0.0
2021-01-29,11.1154,25.0338,0.0
2021-01-30,12.0856,24.6453,0.5467
2021-01-31,10.2729,24.2474,0.0
2021-02-01,9.5403,25.15,0.0
2021-02-02,9.1842,25.7136,0.0
2021-02-03,10.1394,26.98,0.0
2021-02-04,10.3273,28.0215,0.0
2021-02-05,11.3311,28.6345,0.0
2021-02-06,12.0563,27.2708,0.0
2021-02-07,13.3196,26.3317,0.6306
2021-02-08,12.1959,27.7799,0.0
2021-02-09,11.4873,28.5448,0.0
2021-02-10,12.7559,28.5285,0.0
2021-02-11,13.8026,29.4568,0.0
2021-02-12,14.5015,29.5786,0.0
2021-02-13,15.2046,30.4318,0.0
2021-02-14,16.1038,30.1545,0.0
2021-02-15,16.7956,31.0364,0.0
2021-02-16,15.7205,31.1416,0.0
2021-02-17,17.4279,27.5483,0.0
2021-02-18,15.0281,30.0199,0.8254
2021-02-19,17.1168,29.4131,0.0
2021-02-20,17.5781,28.0986,0.0
2021-02-21,15.4749,30.3482,0.0
2021-02-22,15.7291,31.3962,0.0
2021-02-23,16.501,31.9726,0.0
2021-02-24,16.308,32.6415,0.0
2021-02-25,16.4933,35.55,0.0
2021-02-26,17.525,35.4723,0.0
2021-02-27,17.6397,35.7047,0.0
2021-02-28,18.5973,35.9097,0.0
2021-03-01,20.4062,36.2354,0.0
2021-03-02,19.5755,34.1804,0.0
2021-03-03,18.2637,33.0757,0.0
2021-03-04,17.0855,34.3332,0.0
2021-03-05,18.0569,34.8738,0.0
2021-03-06,18.6137,35.1191,0.0
2021-03-07,17.7379,34.7988,0.0
2021-03-08,19.5909,34.5854,0.0
2021-03-09,20.4807,35.0828,0.0
2021-03-10,21.2154,34.8947,0.0
2021-03-11,20.468,34.2812,0.6793
2021-03-12,21.6409,33.8989,0.0
2021-03-13,20.7471,29.7919,0.0
2021-03-14,17.1745,33.3796,0.0
