DateTime,25.0119 88.145_tmin,25.0119 88.145_tmax,25.0119 88.145
2019-05-29,26.0466,36.1049,0.0
2019-05-30,24.7523,33.9612,31.6292
2019-05-31,23.6327,32.9609,2.0619
2019-06-01,24.7586,34.9496,0.8153
2019-06-02,24.1225,31.3649,17.2523
2019-06-03,24.3651,33.9552,13.1726
2019-06-04,24.5979,34.6887,0.0
2019-06-05,25.6043,35.019,0.0
2019-06-06,26.3438,34.631,0.0
2019-06-07,26.6083,36.208,0.3511
2019-06-08,26.1808,35.6746,0.0
2019-06-09,25.9299,36.3256,0.0
2019-06-10,26.1513,35.3655,2.0049
2019-06-11,24.5979,34.5764,15.304
2019-06-12,26.3937,36.9985,0.0
2019-06-13,26.8379,38.1085,4.8967
2019-06-14,28.311,38.6642,0.0
2019-06-15,26.6272,35.4099,3.9596
2019-06-16,27.8302,35.2511,0.0
2019-06-17,27.3656,35.0177,0.0
2019-06-18,26.6019,35.1082,0.0
2019-06-19,27.1132,37.3756,0.0
2019-06-20,27.9012,35.3233,2.5625
2019-06-21,27.7963,35.983,2.0611
2019-06-22,27.2639,34.9704,1.4336
2019-06-23,27.2433,35.816,9.0506
2019-06-24,27.7596,36.7019,0.0
2019-06-25,28.0149,34.9562,0.0
2019-06-26,27.2807,32.9224,0.0
2019-06-27,26.7857,33.04,6.0455
2019-06-28,27.0957,34.3383,2.467
2019-06-29,26.8511,34.5505,2.0014
2019-06-30,26.8212,35.9678,0.0
2019-07-01,28.192,36.6159,0.6964
2019-07-02,27.3177,34.1213,2.0362
2019-07-03,27.5015,34.4,0.0
2019-07-04,27.721,34.7271,0.4852
2019-07-05,27.8017,34.4351,0.4416
2019-07-06,27.0914,33.9409,0.8424
2019-07-07,26.4616,32.1057,4.5449
2019-07-08,26.9472,31.7469,23.1005
2019-07-09,26.6379,31.0178,12.0122
2019-07-10,26.0123,31.388,4.7907
2019-07-11,26.5473,30.4406,13.0022
2019-07-12,25.9516,31.1973,7.7019
2019-07-13,25.5722,31.338,4.8324
2019-07-14,25.4817,31.4156,9.0968
2019-07-15,25.3322,31.8069,21.8632
2019-07-16,26.1659,33.2944,1.692
2019-07-17,26.6031,34.3508,0.0
2019-07-18,27.2546,35.5205,0.0
2019-07-19,27.4377,34.9933,27.0413
2019-07-20,27.5073,35.2725,0.0
2019-07-21,27.377,35.0336,0.0
2019-07-22,27.4228,32.4116,0.0
2019-07-23,27.2299,32.7253,13.9223
2019-07-24,26.8273,30.2802,50.5463
2019-07-25,26.2222,32.6467,13.6216
2019-07-26,26.8847,33.2652,3.9673
2019-07-27,26.1944,32.1549,16.0985
2019-07-28,26.8223,33.4972,8.9343
2019-07-29,27.0691,33.4753,0.0
2019-07-30,27.0417,34.0672,2.9353
2019-07-31,27.0738,33.2932,4.0894
2019-08-01,27.0676,33.8941,0.7222
2019-08-02,27.1115,34.5068,9.838
2019-08-03,27.8154,34.1633,0.2458
2019-08-04,27.864,34.9555,0.0
2019-08-05,28.3908,36.1987,0.0
2019-08-06,28.5868,36.642,0.0
2019-08-07,27.3326,34.4518,17.6573
2019-08-08,26.8498,32.4127,3.4014
2019-08-09,27.0984,34.0806,6.6261
2019-08-10,27.0987,35.1469,0.9417
2019-08-11,28.2326,36.0564,0.4179
2019-08-12,28.3242,37.3126,0.0
2019-08-13,26.4305,33.1507,14.057
2019-08-14,26.8211,31.9736,4.502
2019-08-15,26.8969,33.1582,5.8489
2019-08-16,27.3624,32.5108,2.4469
2019-08-17,27.1122,33.8208,8.9664
2019-08-18,27.775,33.4004,2.2769
2019-08-19,27.4165,33.0057,0.8623
2019-08-20,27.671,34.6123,1.1455
2019-08-21,27.6675,35.2507,0.8895
2019-08-22,28.3709,35.9749,0.19
2019-08-23,27.8423,34.2831,2.6378
2019-08-24,26.5394,33.1252,6.0524
2019-08-25,26.7195,34.1619,0.8695
2019-08-26,27.1765,35.4176,0.0
2019-08-27,27.5676,35.637,2.5085
2019-08-28,28.35,36.0481,0.0
2019-08-29,28.076,35.0662,0.0
2019-08-30,28.0612,35.359,8.478
2019-08-31,27.8144,32.6103,0.0
2019-09-01,27.4317,36.7867,0.0
2019-09-02,27.8029,36.1839,3.7366
2019-09-03,26.8589,34.5053,2.6596
2019-09-04,26.9599,33.4349,0.5903
2019-09-05,27.5386,34.2759,0.2198
2019-09-06,27.7649,34.4496,0.0
2019-09-07,27.748,34.1825,0.0
2019-09-08,27.5275,32.8305,2.5279
2019-09-09,27.1238,32.8259,1.0416
2019-09-10,27.3703,33.8737,1.9138
2019-09-11,27.3597,33.2211,0.3726
2019-09-12,27.4178,32.4658,1.7652
2019-09-13,26.7018,31.3143,19.8138
2019-09-14,26.9741,32.4131,3.8077
2019-09-15,27.0569,32.6942,0.0
2019-09-16,26.9098,31.5073,1.0636
2019-09-17,26.3379,31.272,1.9984
2019-09-18,26.0236,33.0017,2.1535
2019-09-19,26.3714,34.5907,0.0
2019-09-20,26.5072,34.2536,3.1602
2019-09-21,26.6772,33.63,4.8602
2019-09-22,26.0794,33.0984,0.7314
2019-09-23,25.3691,31.6521,10.8844
2019-09-24,25.6895,30.3404,6.0768
2019-09-25,24.8948,28.7181,5.9385
2019-09-26,24.8866,30.656,11.551
2019-09-27,24.9531,30.3292,0.2208
2019-09-28,24.753,27.2412,4.5621
2019-09-29,23.5602,26.3803,22.6517
2019-09-30,23.0455,26.2483,30.2182
2019-10-01,23.7729,30.1054,15.5315
2019-10-02,24.5111,31.5222,0.0
2019-10-03,24.7289,32.3284,1.3326
2019-10-04,25.0917,32.4492,0.0
2019-10-05,25.5189,32.9907,0.19
2019-10-06,25.4694,32.9282,5.3265
2019-10-07,25.3447,32.7978,0.0
2019-10-08,24.571,29.3472,2.874
2019-10-09,23.4756,30.2346,3.4528
2019-10-10,23.3609,31.367,0.1785
2019-10-11,23.8039,31.7776,0.0
2019-10-12,23.9216,32.2981,0.0
2019-10-13,23.6967,32.0703,0.0
2019-10-14,22.7779,32.5751,0.0
2019-10-15,22.3995,32.8469,0.0
2019-10-16,22.9411,32.9699,0.0
2019-10-17,23.3967,32.905,0.0
2019-10-18,23.144,33.2363,0.0
2019-10-19,23.1572,32.9115,0.0
2019-10-20,23.9873,31.3518,0.0
2019-10-21,23.9074,30.9008,0.0
2019-10-22,23.4635,31.6944,0.0
2019-10-23,22.6512,29.8956,0.0
2019-10-24,22.7193,27.0358,1.1183
2019-10-25,20.6364,25.4961,9.6955
2019-10-26,20.2654,27.4155,60.6068
2019-10-27,20.8923,28.3231,1.6742
2019-10-28,20.9151,30.3741,0.0
2019-10-29,19.9471,30.8142,0.0
2019-10-30,19.4445,30.979,0.0
2019-10-31,20.7325,30.8369,0.0
2019-11-01,20.605,31.6147,0.0
2019-11-02,20.472,31.8355,0.0
2019-11-03,20.3042,31.9041,0.0
2019-11-04,20.2594,31.5806,0.0
2019-11-05,20.4418,30.7139,0.0
2019-11-06,19.5058,30.0373,0.0
2019-11-07,18.9255,30.6427,0.0
2019-11-08,20.0667,31.0281,0.0
2019-11-09,20.6683,29.7024,0.0
2019-11-10,20.0064,30.0718,0.0
2019-11-11,19.7967,29.8775,0.0
2019-11-12,19.4195,29.7306,0.0
2019-11-13,18.7803,30.4562,0.0
2019-11-14,19.6405,31.7596,0.0
2019-11-15,19.0535,31.4068,0.0
2019-11-16,19.3836,30.9179,0.0
2019-11-17,18.6729,29.9507,0.0
2019-11-18,18.3849,29.4009,0.0
2019-11-19,17.8829,28.3768,0.0
2019-11-20,16.8287,28.1424,0.0
2019-11-21,16.847,29.0944,0.0
2019-11-22,16.3905,28.3344,0.0
2019-11-23,16.3618,28.2234,0.0
2019-11-24,16.7723,27.9257,0.0
2019-11-25,17.2684,27.3945,0.0
2019-11-26,16.5259,28.4455,0.0
2019-11-27,16.0618,28.9133,0.0
2019-11-28,15.5315,28.8715,0.0
2019-11-29,15.7939,29.023,0.0
2019-11-30,15.3274,28.294,0.0
2019-12-01,15.2795,26.8548,0.0
2019-12-02,14.6971,26.1009,0.0
2019-12-03,14.0663,25.723,0.0
2019-12-04,13.1796,25.9991,0.0
2019-12-05,13.0197,27.5427,0.0
2019-12-06,12.5183,27.4901,0.0
2019-12-07,12.354,27.9561,0.0
2019-12-08,12.1823,26.695,0.0
2019-12-09,12.0569,26.6471,0.0
2019-12-10,12.2027,25.8942,0.0
2019-12-11,12.3053,24.4661,0.0
2019-12-12,12.8338,24.2657,0.0
2019-12-13,13.6611,24.2434,0.0
2019-12-14,13.394,22.2094,0.0
2019-12-15,11.3899,23.599,6.1216
2019-12-16,11.9761,24.2268,3.7789
2019-12-17,11.7995,22.4248,0.0
2019-12-18,11.9502,20.6542,0.0
2019-12-19,10.8271,21.8976,0.0
2019-12-20,10.1801,18.9899,0.0
2019-12-21,10.3307,18.9389,0.0
2019-12-22,11.0353,18.8751,0.0
2019-12-23,11.6572,20.833,0.0
2019-12-24,9.6951,22.3677,0.0
2019-12-25,8.8278,21.369,0.0
2019-12-26,8.8652,21.0452,0.0
2019-12-27,8.8521,19.4059,0.0
2019-12-28,7.8822,21.3155,0.0
2019-12-29,7.9443,21.4053,0.0
2019-12-30,7.6869,22.2867,0.0
2019-12-31,8.1295,24.8143,0.0
2020-01-01,10.2885,21.5121,0.0
2020-01-02,12.0954,23.1214,2.0389
2020-01-03,12.2939,21.7035,0.2433
2020-01-04,11.9385,20.6194,0.1815
2020-01-05,11.7793,19.625,0.6602
2020-01-06,10.1645,18.8486,0.0
2020-01-07,8.6345,21.3647,0.0
2020-01-08,9.2228,22.103,0.0
2020-01-09,11.9611,21.9323,0.3254
2020-01-10,11.3116,20.6604,0.0
2020-01-11,10.774,21.7958,0.0
2020-01-12,10.5658,22.4378,0.0
2020-01-13,9.7027,22.5693,0.0
2020-01-14,9.7864,23.0937,0.0
2020-01-15,10.2166,23.809,0.0
2020-01-16,10.8267,24.4049,0.0
2020-01-17,12.0655,23.8247,0.0
2020-01-18,12.8695,25.038,0.0
2020-01-19,12.6561,21.5813,0.0
2020-01-20,10.7374,21.2154,0.39
2020-01-21,9.8411,21.1878,0.0
2020-01-22,9.4978,22.1932,0.0
2020-01-23,9.4392,21.8094,0.0
2020-01-24,9.9918,21.2473,0.0
2020-01-25,8.4435,22.6653,0.0
2020-01-26,9.107,22.5935,0.0
2020-01-27,9.9633,23.0846,0.0
2020-01-28,9.9066,22.7428,0.0
2020-01-29,11.6312,23.5741,0.1625
2020-01-30,12.6691,23.009,0.0
2020-01-31,12.1632,22.4045,0.0
2020-02-01,11.2826,23.0276,0.0
2020-02-02,9.9952,22.438,0.0
2020-02-03,9.717,22.8879,0.0
2020-02-04,9.7198,23.8085,0.0
2020-02-05,10.014,23.7526,0.0
2020-02-06,10.5183,23.3951,0.0
2020-02-07,9.8768,23.9921,0.0
2020-02-08,10.4726,24.593,0.0
2020-02-09,11.2098,25.2419,0.0
2020-02-10,10.2648,25.7174,0.0
2020-02-11,10.7843,26.2149,0.0
2020-02-12,11.103,27.1556,0.0
2020-02-13,11.5791,26.6015,0.0
2020-02-14,12.3695,25.8825,0.0
2020-02-15,13.8831,25.7634,0.0
2020-02-16,13.9847,26.6655,0.0
2020-02-17,14.4616,26.7454,0.0
2020-02-18,14.6783,27.1375,0.0
2020-02-19,14.5,26.7685,0.0
2020-02-20,15.5046,26.2884,0.0
2020-02-21,15.2088,28.1933,0.0
2020-02-22,15.6471,27.5313,0.0
2020-02-23,15.0685,30.0673,0.0
2020-02-24,15.8603,28.2129,1.3355
2020-02-25,16.1062,24.8756,0.1024
2020-02-26,14.8922,22.9164,1.6124
2020-02-27,13.7485,26.5003,0.0
2020-02-28,14.4367,28.4547,0.0
2020-02-29,14.7419,28.5288,0.0
2020-03-01,15.8503,30.1539,0.0
2020-03-02,16.1512,29.6365,0.0
2020-03-03,16.5699,29.1453,0.0
2020-03-04,17.0091,28.3033,0.0
2020-03-05,16.9958,29.2977,0.1146
2020-03-06,17.2654,25.5089,3.629
2020-03-07,16.7226,26.8504,9.9736
2020-03-08,16.724,28.646,0.0
2020-03-09,15.511,28.2468,0.0
2020-03-10,16.0758,28.9373,0.0
2020-03-11,16.2386,29.9421,0.0
2020-03-12,17.4616,31.6976,0.0
2020-03-13,19.3804,30.1027,0.0
2020-03-14,19.1001,24.9026,13.6408
2020-03-15,17.7764,29.5606,16.7184
2020-03-16,17.1477,31.0667,0.0
2020-03-17,16.4218,31.376,0.0
2020-03-18,16.7495,30.8329,0.0
2020-03-19,17.5983,30.8419,0.0
2020-03-20,18.3746,31.1124,0.0
2020-03-21,17.9887,30.9723,0.0
2020-03-22,19.1338,27.8212,2.6496
2020-03-23,17.6763,30.4286,0.2641
2020-03-24,17.7952,31.4722,0.0
2020-03-25,19.2978,33.4156,0.0
2020-03-26,21.0589,33.9408,0.0
2020-03-27,20.981,33.6641,0.0
2020-03-28,21.5733,33.84,0.0
2020-03-29,21.8733,34.2342,0.0
2020-03-30,20.1527,34.2947,0.0
2020-03-31,19.5328,34.6513,0.0
2020-04-01,19.9086,34.6453,0.0
2020-04-02,19.6902,35.4657,0.0
2020-04-03,20.2658,35.2832,0.0
2020-04-04,19.5155,35.4475,0.0
2020-04-05,19.3817,34.9418,0.0
2020-04-06,19.8268,35.5953,0.0
2020-04-07,20.891,36.0,0.0
2020-04-08,22.3274,36.1045,0.0
2020-04-09,21.1091,35.0933,0.0
2020-04-10,20.3571,35.5672,0.0
2020-04-11,21.8941,34.7346,0.0
2020-04-12,20.8656,33.7234,0.6828
2020-04-13,22.3963,34.1861,0.0
2020-04-14,22.3921,36.5422,0.0
2020-04-15,22.9736,29.312,14.1202
2020-04-16,20.8622,32.1543,6.2524
2020-04-17,21.657,30.4589,0.0
2020-04-18,21.7476,32.0057,0.0
2020-04-19,22.3855,33.0886,0.0
2020-04-20,21.4862,32.2432,15.1882
2020-04-21,21.3216,27.9289,2.6672
2020-04-22,20.2301,30.6475,3.5541
2020-04-23,21.151,30.3526,0.0
2020-04-24,20.866,29.2879,0.3097
2020-04-25,21.0996,30.3318,0.0
2020-04-26,21.5884,30.5512,0.0
2020-04-27,21.3962,32.9259,4.2027
2020-04-28,22.4077,28.5683,5.4321
2020-04-29,21.6564,31.1993,15.2308
2020-04-30,22.4772,32.8775,0.0
2020-05-01,22.5717,31.6902,2.3799
2020-05-02,22.2874,31.8961,9.6728
2020-05-03,22.0733,33.0384,1.6311
2020-05-04,23.337,32.4595,0.0
2020-05-05,23.234,32.6848,3.6673
2020-05-06,21.8796,32.6682,16.2751
2020-05-07,22.0405,32.0786,0.0
2020-05-08,20.51,32.6808,9.42
2020-05-09,22.365,34.2832,0.0
2020-05-10,23.7368,35.8194,0.0
2020-05-11,23.7597,33.9916,1.486
2020-05-12,24.004,35.2407,0.0
2020-05-13,23.5413,34.0926,0.0
2020-05-14,24.1747,32.7579,1.0755
2020-05-15,24.0517,32.5842,1.0826
2020-05-16,24.2127,33.1019,0.0
2020-05-17,24.2505,34.2589,1.9573
2020-05-18,24.7278,35.0986,0.0
2020-05-19,25.186,34.3666,0.0
2020-05-20,25.3847,30.944,1.5658
2020-05-21,22.0224,28.2831,38.9144
2020-05-22,23.8118,30.251,2.7672
2020-05-23,24.8795,32.9215,0.9787
2020-05-24,25.9722,33.8332,0.0
2020-05-25,24.6332,33.5875,0.0
2020-05-26,24.3129,33.4528,10.8437
2020-05-27,22.8511,30.6852,6.2552
2020-05-28,22.5082,32.4866,1.3812
2020-05-29,23.9959,32.8419,2.1148
2020-05-30,24.6509,33.9926,1.8757
2020-05-31,24.2968,31.9922,0.4621
2020-06-01,24.1757,33.3304,3.9745
2020-06-02,24.2849,34.8313,0.0
2020-06-03,25.7469,35.0806,0.0
2020-06-04,25.5907,33.7097,0.0
2020-06-05,24.9414,31.6209,2.7381
2020-06-06,24.8951,32.3709,31.357
2020-06-07,25.9749,35.3894,0.0
2020-06-08,25.7868,35.8331,0.0
2020-06-09,25.7003,35.7856,13.6703
2020-06-10,26.8292,36.6628,0.0
2020-06-11,27.0759,36.0786,0.4559
2020-06-12,26.4614,34.7429,0.0
2020-06-13,26.3016,32.7018,33.9554
2020-06-14,26.7129,32.4028,7.9469
2020-06-15,25.6171,34.3972,22.4455
2020-06-16,26.1786,32.2794,6.8844
2020-06-17,26.2286,33.8022,34.8297
2020-06-18,26.2646,30.9615,5.6059
2020-06-19,26.2763,32.2275,43.5954
2020-06-20,26.569,33.4166,1.6351
2020-06-21,26.9008,32.7006,3.1369
2020-06-22,26.9664,33.2606,9.0907
2020-06-23,26.3615,34.0435,9.6578
2020-06-24,26.7523,34.1834,3.5677
2020-06-25,27.0793,30.359,0.8315
2020-06-26,25.3413,29.9023,11.9015
2020-06-27,25.8467,32.8282,5.1049
2020-06-28,25.9995,31.5694,7.9142
2020-06-29,26.0825,32.1047,18.7656
2020-06-30,26.5975,35.0359,0.0
2020-07-01,27.0617,34.823,0.0
2020-07-02,26.7621,32.6426,1.6462
2020-07-03,26.5978,31.3751,4.5826
2020-07-04,26.3624,32.767,1.8018
2020-07-05,26.4113,34.6322,7.8174
2020-07-06,26.8016,33.6624,2.3309
2020-07-07,26.8248,32.9114,0.9199
2020-07-08,27.0775,34.0704,21.6825
2020-07-09,27.4717,32.4104,6.7248
2020-07-10,26.8559,31.6528,8.7167
2020-07-11,26.6566,30.7183,38.24
2020-07-12,26.4309,31.5517,4.8017
2020-07-13,25.9543,31.6957,3.2073
2020-07-14,26.9119,33.6005,5.9916
2020-07-15,26.9002,33.9191,2.233
2020-07-16,27.127,34.4789,5.1928
2020-07-17,27.0563,33.4533,0.0
2020-07-18,26.8603,33.2941,0.9407
2020-07-19,27.6343,30.659,1.3424
2020-07-20,26.4112,30.3184,9.1365
2020-07-21,26.6573,33.0756,24.4515
2020-07-22,26.1568,31.8393,8.1035
2020-07-23,26.7535,31.9363,6.5493
2020-07-24,26.275,32.0441,4.7911
2020-07-25,26.5314,34.1039,12.5501
2020-07-26,27.4106,34.7913,0.0
2020-07-27,27.9261,32.5746,2.6955
2020-07-28,26.5138,31.7965,3.3062
2020-07-29,26.6056,33.1073,3.9443
2020-07-30,26.6557,31.7896,0.1166
2020-07-31,26.5492,32.0634,10.8174
2020-08-01,26.5246,34.1448,1.776
2020-08-02,27.6842,36.263,17.4635
2020-08-03,28.031,36.3514,1.4851
2020-08-04,28.3391,37.086,0.2072
2020-08-05,27.9003,36.2212,22.6293
2020-08-06,27.2801,34.9594,8.2036
2020-08-07,27.7168,35.0055,0.6828
2020-08-08,28.2812,35.2717,0.0
2020-08-09,27.6016,33.7313,2.3073
2020-08-10,27.3162,33.4231,0.1856
2020-08-11,27.0678,32.9251,2.5987
2020-08-12,27.2895,32.5889,5.5092
2020-08-13,27.2322,34.3353,10.0084
2020-08-14,27.4318,35.0856,3.1758
2020-08-15,27.9019,33.4195,0.3322
2020-08-16,27.0392,33.3388,2.4099
2020-08-17,27.1323,33.7993,2.7268
2020-08-18,27.4488,33.6339,3.6105
2020-08-19,27.6781,33.7963,0.3136
2020-08-20,27.0184,31.3216,2.7431
2020-08-21,26.3688,31.7734,12.8308
2020-08-22,26.2101,32.7762,4.3543
2020-08-23,26.2475,33.4605,3.022
2020-08-24,26.7447,33.8851,3.2924
2020-08-25,27.6676,34.4915,0.0
2020-08-26,27.1293,34.3434,3.433
2020-08-27,27.1682,32.7836,0.0
2020-08-28,26.7448,33.6935,4.1627
2020-08-29,26.8063,34.1322,0.0
2020-08-30,27.4046,34.533,0.0
2020-08-31,27.5841,33.7782,0.0
2020-09-01,27.7197,32.7631,0.0
2020-09-02,26.8999,33.6899,14.1933
2020-09-03,26.714,34.654,1.4942
2020-09-04,27.1571,35.526,0.0
2020-09-05,27.3167,33.6312,0.0
2020-09-06,26.9036,32.1411,1.0552
2020-09-07,26.4396,30.9504,9.4208
2020-09-08,26.3022,32.325,4.5985
2020-09-09,26.716,32.9628,11.7283
2020-09-10,27.1318,33.6322,2.5085
2020-09-11,26.6465,32.1708,0.0
2020-09-12,26.4,33.5522,7.81
2020-09-13,26.2686,31.6398,6.1778
2020-09-14,26.3771,31.2339,0.8761
2020-09-15,26.5979,31.3961,4.2667
2020-09-16,26.6197,32.6515,2.41
2020-09-17,26.5648,31.8527,3.0338
2020-09-18,26.1798,30.9561,11.6072
2020-09-19,26.0763,35.3539,1.1659
2020-09-20,27.2824,36.1342,0.0
2020-09-21,26.2826,32.7792,2.5989
2020-09-22,26.5047,30.0532,16.4476
2020-09-23,25.7474,30.0063,17.1746
2020-09-24,25.7195,30.9367,6.7875
2020-09-25,25.8938,29.1788,7.0061
2020-09-26,25.3341,29.6642,8.4492
2020-09-27,24.8534,31.2234,5.1696
2020-09-28,25.3582,33.7737,8.507
2020-09-29,26.2638,33.5962,0.0
2020-09-30,26.0184,33.9869,0.0
2020-10-01,26.4608,34.5201,0.0
2020-10-02,26.3158,34.2104,0.314
2020-10-03,26.3246,32.923,4.0844
2020-10-04,26.2738,34.3959,4.9509
2020-10-05,26.4199,33.772,4.61
2020-10-06,26.2079,33.1449,3.6605
2020-10-07,26.1632,33.5336,42.2243
2020-10-08,25.7239,33.7449,28.5085
2020-10-09,25.6346,34.7549,2.7018
2020-10-10,25.1355,35.1053,0.0
2020-10-11,25.3931,35.3324,0.0
2020-10-12,25.2656,35.1467,0.0
2020-10-13,25.5865,35.0954,0.0
2020-10-14,25.2173,35.0361,0.0
2020-10-15,25.2114,35.2516,0.0
2020-10-16,25.4613,35.0724,0.0
2020-10-17,25.5901,35.3332,0.0
2020-10-18,25.4863,34.3806,0.0
2020-10-19,25.1751,34.6347,0.0
2020-10-20,24.7354,34.3402,0.0
2020-10-21,24.3303,34.1596,0.0
2020-10-22,24.0159,33.3491,0.0
2020-10-23,23.9481,31.9853,0.0
2020-10-24,23.3921,31.4749,1.803
2020-10-25,23.5922,30.6095,1.3326
2020-10-26,23.3607,31.3413,0.0
2020-10-27,21.2275,32.6828,0.0
2020-10-28,21.2321,33.1349,0.0
2020-10-29,20.8688,32.9661,0.0
2020-10-30,21.2815,34.4512,0.0
2020-10-31,20.8687,34.2638,0.0
2020-11-01,22.2867,33.3593,0.0
2020-11-02,22.5635,32.8698,0.0
2020-11-03,21.4741,32.0094,0.0
2020-11-04,19.892,31.0975,0.0
2020-11-05,17.7956,30.5231,0.0
2020-11-06,17.4999,29.7335,0.0
2020-11-07,17.0853,30.5392,0.0
2020-11-08,17.5373,31.6896,0.0
2020-11-09,16.9737,31.7864,0.0
2020-11-10,17.3223,31.4131,0.0
2020-11-11,17.6441,31.2317,0.0
2020-11-12,17.0434,32.3644,0.0
2020-11-13,17.6436,32.0048,0.0
2020-11-14,16.778,32.1595,0.0
2020-11-15,18.5745,31.9454,0.0
2020-11-16,17.0514,31.8174,0.0
2020-11-17,17.0457,30.3339,0.0
2020-11-18,16.1267,29.3653,0.0
2020-11-19,16.4284,29.3332,0.0
2020-11-20,16.5737,29.6022,0.0
2020-11-21,17.4181,28.041,0.0
2020-11-22,14.7903,26.7178,0.0
2020-11-23,13.171,27.0367,0.0
2020-11-24,13.5903,27.9322,0.0
2020-11-25,13.4739,28.5457,0.0
2020-11-26,13.933,27.8991,0.0
2020-11-27,16.8188,24.2159,0.0
2020-11-28,14.3014,28.3883,0.0
2020-11-29,13.9263,28.7463,0.0
2020-11-30,13.7434,28.2125,0.0
2020-12-01,14.0992,29.1028,0.0
2020-12-02,14.2671,28.2486,0.0
2020-12-03,14.7182,27.6999,0.0
2020-12-04,15.1221,27.0166,0.0
2020-12-05,14.2971,25.5241,0.0
2020-12-06,14.7937,24.7953,0.0
2020-12-07,14.6723,24.6415,0.0
2020-12-08,14.6838,25.203,0.0
2020-12-09,13.9894,24.7376,0.0
2020-12-10,14.5809,23.6718,0.0
2020-12-11,14.9257,23.2025,0.0
2020-12-12,14.4177,25.0163,0.0
2020-12-13,14.3178,23.8319,0.0
2020-12-14,14.7048,23.4364,0.0
2020-12-15,13.6406,24.3343,0.0
2020-12-16,12.7763,24.9901,0.0
2020-12-17,12.1937,23.1257,0.0
2020-12-18,11.3125,22.1561,0.0
2020-12-19,10.1708,21.5146,0.0
2020-12-20,10.0358,23.4842,0.0
2020-12-21,10.2718,25.3873,0.0
2020-12-22,10.4399,25.056,0.0
2020-12-23,10.2588,24.4235,0.0
2020-12-24,11.0294,25.2938,0.0
2020-12-25,9.9294,24.2679,0.0
2020-12-26,10.2754,24.4293,0.0
2020-12-27,10.1422,23.8453,0.0
2020-12-28,9.7823,23.5017,0.0
2020-12-29,9.6639,23.2198,0.0
2020-12-30,9.7681,24.8156,0.0
2020-12-31,9.2244,25.0054,0.0
2021-01-01,9.9781,24.7412,0.0
2021-01-02,10.0326,24.8526,0.0
2021-01-03,9.8962,23.9204,0.0
2021-01-04,11.9399,25.2848,0.0
2021-01-05,12.1368,26.6863,0.0
2021-01-06,13.6517,25.5213,0.0
2021-01-07,13.8278,25.2124,0.0
2021-01-08,13.273,25.6846,0.0
2021-01-09,13.2733,24.2084,0.0
2021-01-10,14.0082,24.3329,0.0
2021-01-11,15.518,22.8747,0.0
2021-01-12,13.0636,21.0696,0.0
2021-01-13,11.944,19.2087,0.0
2021-01-14,10.2724,21.0506,0.0
2021-01-15,10.4635,22.289,0.0
2021-01-16,10.9212,18.2755,0.0
2021-01-17,11.1561,22.441,0.0
2021-01-18,11.5048,23.9567,0.0
2021-01-19,12.1525,22.2006,0.0
2021-01-20,13.2331,21.0463,0.0
2021-01-21,11.9556,21.6135,0.0
2021-01-22,11.4485,22.9321,0.0
2021-01-23,11.1576,22.3903,0.0
2021-01-24,11.3429,21.7818,0.0
2021-01-25,11.0636,21.9961,0.0
2021-01-26,11.5844,21.4937,0.0
2021-01-27,10.6476,22.0078,0.0
2021-01-28,10.0819,23.3559,0.0
2021-01-29,10.0463,24.7383,0.0
2021-01-30,10.2979,20.8138,0.0
2021-01-31,9.312,20.8238,0.0
2021-02-01,9.4305,23.116,0.0
2021-02-02,9.3101,24.0482,0.0
2021-02-03,9.539,25.2945,0.0
2021-02-04,10.2946,26.9603,0.0
2021-02-05,11.1664,27.1895,0.0
2021-02-06,12.6046,24.688,0.0
2021-02-07,11.6605,25.7604,0.0
2021-02-08,11.6005,27.7815,0.0
2021-02-09,11.5467,27.8684,0.0
2021-02-10,12.3363,26.8123,0.0
2021-02-11,13.0184,26.9233,0.0
2021-02-12,13.3946,27.2836,0.0
2021-02-13,13.886,27.7055,0.0
2021-02-14,14.3341,28.6616,0.0
2021-02-15,14.5353,28.3926,0.0
2021-02-16,13.5248,28.2242,0.0
2021-02-17,14.6525,27.0482,0.0
2021-02-18,14.4121,28.6645,0.0
2021-02-19,15.1114,28.5052,0.0
2021-02-20,14.656,30.0561,0.0
2021-02-21,14.3836,30.154,0.0
2021-02-22,14.9697,30.3445,0.0
2021-02-23,15.2817,30.1434,0.0
2021-02-24,15.6498,29.8479,0.0
2021-02-25,17.7375,29.5565,0.0
2021-02-26,17.2538,30.0304,0.0
2021-02-27,17.9481,29.5618,0.0
2021-02-28,17.9784,29.473,0.0
2021-03-01,18.2912,32.5347,0.0
2021-03-02,16.9382,31.3675,0.0
2021-03-03,14.975,31.1748,0.0
2021-03-04,15.6629,30.3532,0.0
2021-03-05,16.277,30.6678,0.0
2021-03-06,16.5439,30.0039,0.0
2021-03-07,16.8623,29.4405,0.0
2021-03-08,16.9543,30.7839,0.0
2021-03-09,18.4395,31.3818,0.0
2021-03-10,20.1222,31.0655,0.0
2021-03-11,18.5493,31.8917,0.0
2021-03-12,20.1997,32.9043,0.0
2021-03-13,19.9725,29.9689,0.0
2021-03-14,17.5829,30.9545,0.9769
2021-03-15,19.0386,32.1971,0.0
2021-03-16,18.9833,33.116,0.0
2021-03-17,18.9281,33.5875,0.0
